n°_evaluation,fitness,precision,f-measure,time
732,0.8823529411764706,0.19999999999999996,0.3260869565217391,0.015625
733,0.75,0.2777777777777778,0.4054054054054055,0.015625
734,0.95,0.25,0.3958333333333333,0.015625
735,0.75,0.2777777777777778,0.4054054054054055,0.015625
736,0.9523809523809523,0.19999999999999996,0.3305785123966941,0.03125
737,0.8571428571428572,0.22857142857142854,0.36090225563909767,0.09375
738,0.7692307692307692,0.26086956521739135,0.3896103896103897,0.015625
739,0.9166666666666666,0.2222222222222222,0.35772357723577236,0.046875
740,0.96,0.21212121212121215,0.34746639089968984,0.046875
741,0.9090909090909091,0.19999999999999996,0.32786885245901637,0.03125
742,0.9090909090909091,0.25,0.392156862745098,0.03125
743,0.9411764705882353,0.21276595744680848,0.3470715835140998,0.015625
744,0.75,0.2068965517241379,0.3243243243243243,0.015625
745,0.9473684210526316,0.19999999999999996,0.33027522935779813,0.03125
746,0.8888888888888888,0.19999999999999996,0.3265306122448979,0.015625
747,0.8181818181818181,0.0,0.0,0.03125
748,0.875,0.19512195121951215,0.31908831908831903,0.015625
749,0.75,0.2777777777777778,0.4054054054054055,0.046875
750,0.9166666666666666,0.19999999999999996,0.3283582089552238,0.03125
751,0.9642857142857143,0.19999999999999996,0.3312883435582822,0.09375
752,0.9444444444444444,0.21621621621621623,0.351875808538163,0.015625
753,0.95,0.21621621621621623,0.35225955967555045,0.03125
754,0.7619047619047619,0.5,0.6037735849056604,0.015625
755,0.7692307692307692,0.25,0.3773584905660377,0.015625
756,0.75,0.2777777777777778,0.4054054054054055,0.0
757,0.8837209302325582,0.19512195121951215,0.3196635120925341,0.15625
758,0.9545454545454546,0.5,0.65625,0.140625
759,0.9333333333333333,0.27586206896551724,0.4258555133079848,0.015625
760,0.95,0.19999999999999996,0.3304347826086956,0.03125
761,0.8461538461538461,0.21621621621621623,0.34442270058708413,0.046875
762,0.9473684210526316,0.19999999999999996,0.33027522935779813,0.03125
763,0.95,0.19999999999999996,0.3304347826086956,0.015625
764,0.9473684210526316,0.19999999999999996,0.33027522935779813,0.03125
765,0.9444444444444444,0.21875,0.35522388059701493,0.015625
766,0.8648648648648649,0.0,0.0,0.09375
767,0.9411764705882353,0.2222222222222222,0.3595505617977528,0.015625
768,0.95,0.19999999999999996,0.3304347826086956,0.03125
769,0.5,0.375,0.42857142857142855,0.0
770,0.9333333333333333,0.23529411764705888,0.3758389261744967,0.03125
771,0.9589041095890412,0.0,0.0,0.234375
772,0.8333333333333334,0.2033898305084746,0.32697547683923706,0.0625
773,0.95,0.25,0.3958333333333333,0.03125
